  156   0.475582   0.084349   1.227230   0.883379 -1.123190e-05 -3.723200e-02 -3.508189e-02 3.222720e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  157   0.475463   0.094801   1.310850   0.882924 -7.999150e-06 -5.455990e-02 -5.280417e-02 3.304740e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  158   0.475206   0.106697   1.408590   0.882887 -5.426680e-06 -7.985000e-02 -8.633992e-02 3.370790e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  159   0.475612   0.121575   1.519160   0.879116 -2.867170e-06 -1.527360e-01 -1.518106e-01 3.414670e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  160   0.475705   0.142972   1.605040   0.878201 -2.292310e-06 -1.879500e-01 -1.869013e-01 3.764260e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  161   0.475482   0.180915   1.736610   0.870961 -1.164480e-06 -3.411290e-01 -3.429513e-01 6.422580e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  162   0.476211   0.063041   1.070750   1.079420 -8.379950e-05 9.773410e-04 1.486219e-02 5.743180e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  163   0.476545   0.073009   1.157470   1.076260 -6.302500e-05 1.447050e-03 5.066851e-03 6.061730e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  164   0.476855   0.082365   1.244730   1.071850 -4.828620e-05 1.766650e-03 -3.230512e-03 6.359590e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  165   0.477480   0.093722   1.368630   1.070380 -3.445340e-05 1.836980e-03 1.475486e-02 6.543300e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  166   0.477603   0.109005   1.533190   1.069940 -2.297940e-05 1.763630e-03 -1.197974e-02 7.099450e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  167   0.477908   0.133304   1.719460   1.064410 -1.455650e-05 1.697230e-03 -2.239260e-03 8.223780e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  168   0.479576   0.169859   1.843980   1.042760 -9.575190e-06 1.090020e-03 3.222103e-02 3.743600e-02 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  169   0.481554   0.084032   1.342080   1.240700 -4.540630e-05 2.493720e-03 2.040627e-02 1.263040e-02 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  170   0.523656   0.111662   1.202370   0.150177 1.020830e-04 1.832740e-02 1.770895e-02 2.492930e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  171   0.523352   0.135615   1.332640   0.134827 6.359450e-05 2.073500e-02 2.132951e-02 2.416460e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  172   0.524273   0.150564   1.423510   0.128775 4.773610e-05 2.169390e-02 1.794609e-02 2.442120e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  173   0.525609   0.164347   1.455700   0.127616 4.124440e-05 2.335800e-02 2.351919e-02 2.546790e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  174   0.524330   0.178607   1.514080   0.123432 3.399890e-05 2.399740e-02 2.237632e-02 2.574490e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  175   0.523791   0.193607   1.598840   0.124156 2.775580e-05 2.499340e-02 2.514525e-02 2.616350e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  176   0.524409   0.214240   1.677120   0.124878 2.217560e-05 2.608520e-02 2.735984e-02 2.662360e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  177   0.523082   0.250070   1.774960   0.130544 1.672670e-05 2.807540e-02 2.640749e-02 3.126210e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  178   0.523227   0.087210   1.137490   0.326334 2.108730e-04 2.226990e-02 1.882375e-02 1.668170e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  179   0.523267   0.106321   1.266380   0.313642 1.439260e-04 2.965920e-02 3.035761e-02 1.609120e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  180   0.523831   0.119790   1.357890   0.307590 1.117400e-04 3.413200e-02 3.437353e-02 1.646600e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  181   0.524180   0.133009   1.439670   0.300828 8.942320e-05 3.793400e-02 4.002420e-02 1.664310e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  182   0.524100   0.146617   1.506150   0.298363 7.425040e-05 4.197410e-02 4.277499e-02 1.718610e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  183   0.524850   0.164561   1.556050   0.295970 6.177230e-05 4.703990e-02 4.855971e-02 1.849690e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  184   0.524471   0.189661   1.607680   0.290219 4.961450e-05 5.205140e-02 5.714605e-02 2.183150e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  185   0.523945   0.238770   1.737410   0.289889 3.169960e-05 5.674940e-02 5.336126e-02 2.109100e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  186   0.523608   0.074834   1.114580   0.509788 1.963760e-04 1.885230e-02 1.742319e-02 1.606940e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  187   0.523929   0.089033   1.191920   0.500039 1.549960e-04 2.799130e-02 2.776302e-02 1.646770e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  188   0.524211   0.099962   1.278970   0.495704 1.239720e-04 3.353840e-02 3.332792e-02 1.689460e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  189   0.523981   0.111430   1.378220   0.491893 9.832060e-05 3.858600e-02 3.948083e-02 1.746910e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  190   0.524818   0.124297   1.474840   0.491145 7.773220e-05 4.431900e-02 4.453111e-02 1.831300e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  191   0.524122   0.140784   1.539140   0.486257 6.480780e-05 5.250980e-02 5.026544e-02 2.003790e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  192   0.524136   0.166301   1.567290   0.487624 5.340180e-05 6.494480e-02 6.461652e-02 2.423530e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  193   0.523999   0.217971   1.703290   0.485332 3.322370e-05 7.709490e-02 8.256096e-02 2.814340e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  194   0.523681   0.068091   1.093460   0.695550 9.610570e-05 1.638320e-02 1.818075e-02 2.130670e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  195   0.524197   0.080548   1.161990   0.689214 7.862730e-05 2.627710e-02 2.592720e-02 2.222110e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  196   0.524047   0.090439   1.243210   0.686458 6.485130e-05 3.239830e-02 3.182636e-02 2.328500e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  197   0.524621   0.100706   1.329740   0.686953 5.244010e-05 3.843870e-02 3.826601e-02 2.418280e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  198   0.524397   0.113185   1.424480   0.687677 4.178410e-05 4.571090e-02 4.546034e-02 2.425200e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  199   0.524059   0.128992   1.511600   0.686123 3.368510e-05 5.528000e-02 5.695222e-02 2.476560e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  200   0.524169   0.151799   1.531100   0.686549 2.790830e-05 7.165870e-02 7.209167e-02 2.459230e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  201   0.523396   0.194880   1.693100   0.682307 1.798420e-05 8.730750e-02 8.595705e-02 3.173740e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  202   0.524363   0.064584   1.077360   0.895005 -9.417640e-06 -3.486440e-02 -3.751843e-02 3.256100e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  203   0.524932   0.075567   1.162240   0.890170 -4.756880e-06 -8.998170e-02 -9.269282e-02 3.246050e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  204   0.525354   0.084972   1.218780   0.888904 -3.422040e-06 -1.428930e-01 -1.421889e-01 3.351650e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  205   0.524538   0.094845   1.299550   0.886483 -1.555990e-06 -3.272630e-01 -3.287020e-01 3.225830e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  206   0.524832   0.106771   1.384480   0.887984 -9.510070e-07 -5.309810e-01 -5.293647e-01 3.239710e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  207   0.524674   0.121715   1.487570   0.888089 -2.856590e-07 -1.707380e+00 -1.709622e+00 3.244560e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  208   0.524269   0.142446   1.570910   0.885049 -1.781830e-08 -2.752240e+01 -2.752157e+01 3.436360e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  209   0.524088   0.176935   1.722780   0.875357 7.683300e-07 5.882530e-01 5.899225e-01 5.202720e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  210   0.525662   0.062469   1.066050   1.083240 -6.063810e-05 3.772790e-04 6.490627e-03 5.400240e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  211   0.525829   0.071476   1.142930   1.081180 -4.683600e-05 4.631230e-04 -7.292325e-03 5.659660e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  212   0.525583   0.079551   1.198130   1.080700 -3.930810e-05 6.392470e-04 4.479245e-03 5.531890e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  213   0.525834   0.087969   1.268380   1.075840 -3.149710e-05 4.610230e-04 5.874086e-03 5.608430e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  214   0.525872   0.097724   1.365410   1.077180 -2.427670e-05 2.118300e-04 -3.606446e-03 5.746810e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  215   0.525974   0.110120   1.483090   1.075350 -1.781030e-05 -4.604840e-04 3.006198e-03 5.910190e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  216   0.525784   0.126804   1.620980   1.072980 -1.261330e-05 -1.488090e-03 1.860636e-03 6.320400e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  217   0.525478   0.153273   1.762470   1.063280 -8.594630e-06 -3.432140e-03 -1.486409e-02 9.962560e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  218   0.527721   0.077073   1.224080   1.262920 -4.606000e-05 2.102160e-03 -6.604788e-03 6.619570e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  219   0.527363   0.120758   1.710070   1.255120 -1.488230e-05 3.703070e-03 1.330395e-02 1.577380e-02 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  220   0.574239   0.115749   1.226330   0.148419 6.965350e-05 1.650830e-02 1.571211e-02 2.717730e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  221   0.575234   0.137815   1.351760   0.135476 4.464290e-05 1.835000e-02 2.046157e-02 2.770260e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  222   0.572634   0.152057   1.403220   0.123384 3.525460e-05 1.863680e-02 2.201620e-02 2.709100e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  223   0.574843   0.164713   1.456820   0.127193 3.045610e-05 2.048290e-02 1.993551e-02 2.767160e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  224   0.574435   0.178354   1.518900   0.125406 2.531540e-05 2.134010e-02 2.475156e-02 2.813220e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  225   0.574579   0.194169   1.599640   0.122520 2.007930e-05 2.177980e-02 2.104066e-02 2.762460e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  226   0.573785   0.214994   1.669830   0.124362 1.648170e-05 2.315290e-02 2.407727e-02 2.880060e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  227   0.573872   0.252498   1.791400   0.133721 1.211960e-05 2.572380e-02 2.798777e-02 3.475060e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  228   0.572518   0.090382   1.144470   0.327944 1.552700e-04 2.165700e-02 2.154580e-02 1.890470e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  229   0.573455   0.109326   1.278200   0.313099 1.044710e-04 2.765650e-02 3.032339e-02 1.823900e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  230   0.573460   0.123135   1.357800   0.308774 8.303500e-05 3.210600e-02 2.769121e-02 1.859200e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  231   0.574533   0.136382   1.443510   0.303815 6.579520e-05 3.542150e-02 3.387212e-02 1.861870e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  232   0.574406   0.151276   1.509740   0.299966 5.418760e-05 3.925420e-02 4.084088e-02 1.956340e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  233   0.574503   0.168913   1.568400   0.295874 4.465570e-05 4.318550e-02 4.110014e-02 2.070260e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  234   0.573821   0.193318   1.617590   0.290436 3.621120e-05 4.744920e-02 4.737546e-02 2.352740e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  235   0.573951   0.239042   1.750540   0.290209 2.340530e-05 5.164920e-02 5.179408e-02 2.357160e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  236   0.572867   0.076566   1.112760   0.510524 1.546670e-04 1.917440e-02 1.960197e-02 1.839680e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  237   0.573742   0.090958   1.194540   0.502964 1.198780e-04 2.759020e-02 2.649740e-02 1.887850e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  238   0.574260   0.101895   1.278450   0.496498 9.660610e-05 3.270110e-02 3.380468e-02 1.864920e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  239   0.573769   0.113440   1.366800   0.493876 7.770180e-05 3.778200e-02 3.992898e-02 1.915040e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  240   0.574017   0.126396   1.472280   0.492635 6.068430e-05 4.277820e-02 4.252247e-02 1.949870e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  241   0.574335   0.142306   1.527830   0.491706 5.073960e-05 5.042320e-02 4.934125e-02 2.193460e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  242   0.574123   0.166400   1.580860   0.487957 4.117370e-05 6.039410e-02 6.123217e-02 2.818020e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  243   0.573538   0.212076   1.719400   0.483786 2.659570e-05 7.109560e-02 7.696356e-02 3.406530e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  244   0.573994   0.069036   1.095860   0.695596 8.303250e-05 1.678760e-02 1.437795e-02 2.344140e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  245   0.573879   0.081578   1.161920   0.690574 6.752540e-05 2.659060e-02 2.693579e-02 2.422790e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  246   0.574557   0.091509   1.240920   0.689696 5.493320e-05 3.272080e-02 3.034226e-02 2.475790e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  247   0.573819   0.101921   1.328880   0.687023 4.515550e-05 3.845030e-02 3.900563e-02 2.591030e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  248   0.574062   0.113914   1.425980   0.688080 3.583560e-05 4.491860e-02 4.049330e-02 2.739590e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  249   0.574638   0.128518   1.511330   0.686336 2.909780e-05 5.328270e-02 6.021609e-02 2.823170e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  250   0.574135   0.150373   1.555450   0.683674 2.411050e-05 6.732840e-02 6.342649e-02 3.113210e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  251   0.572655   0.190247   1.710000   0.677966 1.611780e-05 8.231370e-02 8.293813e-02 4.103160e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  252   0.573373   0.065461   1.078750   0.896088 4.962840e-07 7.504770e-01 7.577471e-01 3.401020e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  253   0.574470   0.076101   1.157690   0.893575 1.790330e-06 2.582960e-01 2.517445e-01 3.656660e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  254   0.574595   0.084948   1.207850   0.892604 1.825170e-06 2.868120e-01 2.908288e-01 3.516660e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  255   0.574501   0.094349   1.291880   0.891111 2.522390e-06 2.083440e-01 2.071891e-01 3.627130e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  256   0.574119   0.105296   1.367770   0.890051 2.575610e-06 2.074010e-01 2.079933e-01 3.573490e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  257   0.574300   0.118574   1.456790   0.889284 2.501940e-06 2.094930e-01 2.020088e-01 3.500780e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  258   0.573768   0.137035   1.550880   0.887325 2.231080e-06 2.304110e-01 2.251303e-01 3.539460e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  259   0.572750   0.168845   1.715370   0.877676 2.263350e-06 2.073220e-01 1.960977e-01 4.816310e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  260   0.574890   0.062700   1.065950   1.087130 -4.378910e-05 -3.666300e-04 3.194176e-03 5.146130e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  261   0.574905   0.071544   1.139770   1.082570 -3.371080e-05 -8.297500e-04 7.891810e-03 5.283930e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  262   0.574673   0.079482   1.191690   1.082760 -2.853130e-05 -1.113270e-03 7.724656e-03 5.192640e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  263   0.575282   0.087882   1.259330   1.082460 -2.312480e-05 -1.644880e-03 -6.261018e-04 5.127660e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  264   0.575402   0.097281   1.339830   1.080410 -1.821480e-05 -2.559920e-03 -4.523950e-03 5.394560e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  265   0.575029   0.108668   1.451430   1.079790 -1.351010e-05 -4.014000e-03 3.574649e-03 5.350270e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  266   0.574028   0.124449   1.597280   1.076840 -9.301300e-06 -6.683200e-03 -1.022322e-02 5.518010e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  267   0.573448   0.148875   1.759250   1.064980 -5.930550e-06 -1.255230e-02 -2.041298e-02 7.973140e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  268   0.575889   0.070713   1.139950   1.280010 -4.483390e-05 1.610200e-03 -4.572454e-03 5.975360e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  269   0.575231   0.104474   1.509080   1.268070 -1.739870e-05 2.607860e-03 7.155405e-03 7.070770e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  270   0.623057   0.117258   1.223430   0.144784 5.144840e-05 1.446380e-02 1.715036e-02 3.158580e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  271   0.623324   0.138115   1.348250   0.132210 3.329330e-05 1.582530e-02 1.682631e-02 3.098220e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  272   0.623035   0.152063   1.412870   0.130443 2.721500e-05 1.721160e-02 1.418102e-02 3.168530e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  273   0.623002   0.165588   1.446460   0.129435 2.370470e-05 1.860440e-02 1.114548e-02 3.117490e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  274   0.622563   0.179476   1.517360   0.129221 1.959470e-05 1.963990e-02 2.099911e-02 3.242150e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  275   0.624350   0.195247   1.610560   0.121620 1.460250e-05 1.926350e-02 2.273012e-02 3.222460e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  276   0.624223   0.215293   1.701780   0.121929 1.150860e-05 2.020930e-02 1.545613e-02 3.336610e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  277   0.623290   0.247832   1.797640   0.129911 9.010190e-06 2.268710e-02 2.078997e-02 4.245520e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  278   0.623084   0.092464   1.147380   0.326058 1.165100e-04 2.021020e-02 2.378793e-02 2.254340e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  279   0.624246   0.111261   1.273820   0.312856 7.932640e-05 2.553000e-02 2.632967e-02 2.066710e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  280   0.623429   0.124958   1.356480   0.305824 6.274300e-05 2.914480e-02 3.197683e-02 2.136120e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  281   0.624166   0.137923   1.426300   0.304036 5.133270e-05 3.251580e-02 2.991920e-02 2.196180e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  282   0.623425   0.152029   1.507470   0.300597 4.152550e-05 3.550100e-02 3.530844e-02 2.200190e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  283   0.623760   0.167997   1.568020   0.296645 3.436190e-05 3.866350e-02 3.711736e-02 2.378070e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  284   0.624009   0.190480   1.641860   0.289792 2.693710e-05 4.191410e-02 4.128727e-02 2.546930e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  285   0.623202   0.230384   1.763320   0.285953 1.828880e-05 4.598960e-02 4.493757e-02 2.759180e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  286   0.623231   0.077991   1.107910   0.510264 1.237030e-04 1.895960e-02 2.149307e-02 2.102600e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  287   0.622836   0.092028   1.201940   0.503809 9.410550e-05 2.596430e-02 2.391089e-02 2.128880e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  288   0.624102   0.103827   1.284640   0.499692 7.484810e-05 3.129130e-02 3.103843e-02 2.052220e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  289   0.623485   0.114794   1.367370   0.497290 6.095480e-05 3.576630e-02 3.213840e-02 2.216910e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  290   0.624726   0.126822   1.454790   0.491556 4.930690e-05 4.006570e-02 4.001807e-02 2.218850e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  291   0.624091   0.141771   1.526040   0.492617 4.048480e-05 4.636310e-02 4.500957e-02 2.377430e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  292   0.623638   0.163971   1.602980   0.487890 3.213840e-05 5.443320e-02 5.403192e-02 2.938800e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  293   0.623534   0.204346   1.740980   0.481442 2.143590e-05 6.427960e-02 6.897376e-02 4.090590e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  294   0.623477   0.070680   1.101420   0.699944 6.913620e-05 1.745370e-02 1.913923e-02 2.589280e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  295   0.624472   0.083049   1.160170   0.688867 5.860410e-05 2.660060e-02 3.115200e-02 2.709130e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  296   0.624232   0.091906   1.232580   0.689120 4.834620e-05 3.169680e-02 3.159666e-02 2.734220e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  297   0.624056   0.101293   1.307030   0.686612 4.055560e-05 3.681590e-02 3.936022e-02 2.847360e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  298   0.624506   0.112392   1.399570   0.685027 3.284310e-05 4.224950e-02 3.914389e-02 2.905290e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  299   0.624563   0.125616   1.499180   0.684916 2.611930e-05 4.872570e-02 5.395948e-02 3.121250e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  300   0.624521   0.144388   1.572740   0.682049 2.122930e-05 5.924320e-02 6.079444e-02 3.644670e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  301   0.623232   0.179596   1.713010   0.676649 1.475170e-05 7.399780e-02 7.605204e-02 4.935480e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  302   0.622434   0.066431   1.081480   0.897781 6.459890e-06 5.947460e-02 6.074765e-02 3.841690e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  303   0.624135   0.077144   1.151700   0.893121 6.556480e-06 7.422710e-02 7.484616e-02 3.935830e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  304   0.624630   0.085542   1.212960   0.893041 5.919160e-06 8.720470e-02 9.177738e-02 4.206010e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  305   0.624116   0.093896   1.279370   0.891646 5.573670e-06 9.431550e-02 1.021315e-01 4.108630e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  306   0.624113   0.103785   1.358020   0.889933 5.202970e-06 1.002880e-01 1.004849e-01 4.089020e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  307   0.623415   0.115660   1.452300   0.888461 4.671510e-06 1.074780e-01 1.045908e-01 4.220540e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  308   0.623548   0.131621   1.573300   0.886787 4.021730e-06 1.156740e-01 1.179701e-01 4.383290e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  309   0.622054   0.159576   1.717280   0.873887 3.615200e-06 1.252470e-01 1.199075e-01 5.832820e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  310   0.622168   0.063220   1.062600   1.090770 -3.253890e-05 -1.262430e-03 5.108569e-03 5.594320e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
  311   0.624154   0.070963   1.128360   1.087320 -2.529080e-05 -2.201980e-03 6.775106e-03 5.756940e-03 3.949660e-01 -2.189180e-01 3.200270e-01 -1.710040e-01
