  154   0.474189   0.160516   1.545800   0.686988 3.483000e-05 -6.647780e-02 -6.364932e-02 2.311030e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  155   0.473757   0.205244   1.704020   0.681181 2.278900e-05 -7.703910e-02 -7.840914e-02 3.452070e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  156   0.475092   0.064411   1.080300   0.888564 -2.625510e-05 1.707180e-02 1.876781e-02 3.360800e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  157   0.475190   0.075590   1.167370   0.883866 -1.674000e-05 3.478820e-02 3.375115e-02 3.496620e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  158   0.475501   0.085416   1.234870   0.884337 -1.318780e-05 4.884330e-02 5.201926e-02 3.426290e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  159   0.475532   0.095845   1.311640   0.882421 -9.331890e-06 7.244290e-02 6.980687e-02 3.556290e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  160   0.475156   0.107841   1.416280   0.882940 -6.247180e-06 1.034230e-01 1.056259e-01 3.649400e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  161   0.475731   0.122523   1.524630   0.881320 -3.739440e-06 1.659840e-01 1.645631e-01 3.689240e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  162   0.475667   0.144005   1.609770   0.879111 -2.859890e-06 2.127830e-01 2.222080e-01 4.211480e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  163   0.475554   0.181206   1.741590   0.869905 -1.315140e-06 4.105960e-01 4.089143e-01 6.652290e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  164   0.476509   0.061973   1.061060   1.078570 -9.840540e-05 5.317200e-04 -9.505881e-03 6.741410e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  165   0.476716   0.070485   1.137180   1.076740 -7.696460e-05 8.935800e-04 -1.185192e-02 6.904770e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  166   0.476904   0.078517   1.209840   1.074170 -6.171460e-05 1.324040e-03 -3.285951e-03 7.250830e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  167   0.477212   0.086877   1.295730   1.072370 -4.850220e-05 1.885690e-03 2.196686e-03 7.780990e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  168   0.477638   0.096810   1.403350   1.070420 -3.656700e-05 2.701560e-03 -2.529885e-03 8.070450e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  169   0.477272   0.109746   1.543360   1.070090 -2.626330e-05 3.783690e-03 6.475911e-03 8.396620e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  170   0.477736   0.126853   1.702160   1.069180 -1.825780e-05 5.248790e-03 -3.488067e-03 9.632720e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  171   0.479235   0.155304   1.803040   1.053970 -1.328160e-05 7.450380e-03 2.011447e-02 1.769600e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  172   0.481617   0.084837   1.350280   1.240970 -5.118320e-05 -4.613590e-04 -1.143889e-02 1.443240e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  173   0.522856   0.113976   1.223260   0.149372 1.137070e-04 -1.605510e-02 -1.551929e-02 2.374910e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  174   0.524038   0.136204   1.348710   0.134460 7.257500e-05 -1.761800e-02 -1.669310e-02 2.459230e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  175   0.524342   0.151713   1.443170   0.129832 5.506720e-05 -1.860540e-02 -1.601865e-02 2.481900e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  176   0.524590   0.165734   1.478020   0.124763 4.658340e-05 -1.940200e-02 -1.288662e-02 2.555460e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  177   0.525429   0.179962   1.541870   0.124575 3.881710e-05 -2.035420e-02 -1.871030e-02 2.568890e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  178   0.523586   0.195343   1.588330   0.124308 3.365590e-05 -2.123020e-02 -2.403002e-02 2.729950e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  179   0.525091   0.215286   1.693110   0.122161 2.536280e-05 -2.134900e-02 -2.321400e-02 2.809870e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  180   0.523817   0.250699   1.786900   0.127442 1.926180e-05 -2.280030e-02 -2.701090e-02 3.253100e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  181   0.524049   0.088611   1.144730   0.326032 2.381220e-04 -2.028600e-02 -2.067889e-02 1.637710e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  182   0.523498   0.107701   1.272550   0.314679 1.654470e-04 -2.653860e-02 -2.453803e-02 1.595860e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  183   0.523631   0.122476   1.374980   0.307517 1.262300e-04 -3.046880e-02 -2.890617e-02 1.624380e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  184   0.523497   0.136320   1.460940   0.301027 1.009930e-04 -3.363320e-02 -3.206488e-02 1.723520e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  185   0.524770   0.151114   1.522070   0.297947 8.383100e-05 -3.723840e-02 -3.768894e-02 1.838650e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  186   0.524603   0.169267   1.568200   0.292751 7.063050e-05 -4.088990e-02 -4.161306e-02 2.034760e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  187   0.525103   0.195427   1.619940   0.290893 5.663470e-05 -4.502510e-02 -4.784104e-02 2.366820e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  188   0.524034   0.245190   1.748800   0.289182 3.626470e-05 -4.772550e-02 -4.872825e-02 2.527570e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  189   0.523692   0.075510   1.115720   0.508715 2.254950e-04 -1.779970e-02 -1.849473e-02 1.547160e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  190   0.524308   0.090593   1.203640   0.500337 1.743780e-04 -2.623460e-02 -2.293970e-02 1.597220e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  191   0.524199   0.102516   1.296280   0.493668 1.393560e-04 -3.144060e-02 -3.096349e-02 1.660480e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  192   0.524651   0.114793   1.403230   0.491694 1.087050e-04 -3.601970e-02 -3.605370e-02 1.759970e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  193   0.524638   0.128309   1.497370   0.490133 8.717900e-05 -4.117940e-02 -4.078515e-02 1.902560e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  194   0.524932   0.145089   1.556190   0.489206 7.273070e-05 -4.828800e-02 -5.051480e-02 2.137620e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  195   0.524034   0.172906   1.581420   0.488796 6.034640e-05 -5.881390e-02 -5.989135e-02 2.687890e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  196   0.523918   0.224730   1.728530   0.484454 3.742180e-05 -6.650350e-02 -6.329458e-02 3.428940e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  197   0.524381   0.068945   1.099840   0.696654 1.076250e-04 -1.698230e-02 -1.794637e-02 2.054130e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  198   0.524312   0.082166   1.178170   0.689085 8.806630e-05 -2.671910e-02 -3.064157e-02 2.128230e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  199   0.524511   0.092848   1.265210   0.687398 7.165170e-05 -3.298600e-02 -3.272721e-02 2.271880e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  200   0.524049   0.104372   1.358140   0.686464 5.808750e-05 -3.922090e-02 -3.966813e-02 2.419910e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  201   0.524664   0.117346   1.458170   0.686897 4.625350e-05 -4.588370e-02 -5.039789e-02 2.494640e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  202   0.524166   0.133431   1.517310   0.686659 3.855820e-05 -5.570960e-02 -5.870603e-02 2.534750e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  203   0.523778   0.158256   1.547450   0.683955 3.205230e-05 -6.988270e-02 -6.914620e-02 2.612380e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  204   0.522813   0.202409   1.725260   0.678797 2.048160e-05 -8.017930e-02 -7.856327e-02 4.053830e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  205   0.524320   0.065177   1.080710   0.895331 -1.042330e-05 4.962870e-02 5.420414e-02 3.325520e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  206   0.524820   0.076606   1.168940   0.889993 -4.780160e-06 1.383310e-01 1.422761e-01 3.510380e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  207   0.525013   0.086293   1.229490   0.888721 -3.189420e-06 2.332300e-01 2.367379e-01 3.475980e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  208   0.524950   0.096880   1.310190   0.889164 -1.847270e-06 4.081590e-01 4.119789e-01 3.522000e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  209   0.524898   0.108708   1.400940   0.887807 -4.362300e-07 1.700050e+00 1.695759e+00 3.555610e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  210   0.524453   0.123646   1.494710   0.886995 1.562440e-07 -4.593260e+00 -4.590293e+00 3.588340e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  211   0.525123   0.144287   1.574430   0.884351 3.653380e-07 -1.928020e+00 -1.931319e+00 3.800190e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  212   0.523719   0.178653   1.732240   0.873482 1.227690e-06 -4.938490e-01 -5.059035e-01 5.637930e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  213   0.525874   0.062589   1.066630   1.083270 -6.868830e-05 1.327230e-03 1.925234e-03 5.752340e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  214   0.525356   0.072037   1.145250   1.081300 -5.320430e-05 2.215150e-03 5.488794e-03 5.674840e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  215   0.525854   0.080512   1.204000   1.080460 -4.406180e-05 3.035450e-03 5.153242e-03 6.043810e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  216   0.525732   0.088874   1.274320   1.077870 -3.576690e-05 4.070200e-03 -4.800098e-03 6.094920e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  217   0.526134   0.098883   1.376200   1.076870 -2.708440e-05 5.476610e-03 4.224999e-03 6.322550e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  218   0.526213   0.111182   1.490040   1.074790 -2.013940e-05 7.393000e-03 8.731771e-03 6.513520e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  219   0.526139   0.127606   1.632360   1.072830 -1.423040e-05 9.979010e-03 1.839443e-02 7.083570e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  220   0.525526   0.153837   1.762490   1.062620 -1.002420e-05 1.377940e-02 3.364660e-02 1.084240e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  221   0.527385   0.070813   1.152510   1.265290 -6.428900e-05 -3.366970e-04 -1.706722e-02 8.784960e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  222   0.527713   0.107933   1.572510   1.257460 -2.311120e-05 4.375910e-05 1.259668e-02 1.205910e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  223   0.573913   0.116304   1.221380   0.144202 8.143920e-05 -1.601410e-02 -1.701279e-02 2.646570e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  224   0.573413   0.139311   1.345950   0.135244 5.410850e-05 -1.811220e-02 -1.493337e-02 2.675090e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  225   0.574305   0.154211   1.398040   0.124221 4.215780e-05 -1.840170e-02 -1.081722e-02 2.792040e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  226   0.574147   0.167038   1.481890   0.126290 3.480680e-05 -1.952500e-02 -1.916388e-02 2.890080e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  227   0.573323   0.180286   1.516190   0.125298 3.066360e-05 -2.034550e-02 -1.677902e-02 2.920060e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  228   0.574715   0.195366   1.595210   0.124483 2.473180e-05 -2.089510e-02 -2.318484e-02 2.992320e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  229   0.574382   0.215552   1.705730   0.120957 1.847930e-05 -2.062790e-02 -1.726180e-02 3.104260e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  230   0.573802   0.250522   1.772270   0.132420 1.517690e-05 -2.293820e-02 -2.328583e-02 3.655100e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  231   0.573732   0.091468   1.154680   0.325648 1.760610e-04 -2.202230e-02 -2.198747e-02 1.816390e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  232   0.573532   0.111771   1.284960   0.314220 1.207190e-04 -2.863400e-02 -2.791519e-02 1.800230e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  233   0.574257   0.126127   1.377540   0.304680 9.340390e-05 -3.225880e-02 -3.210636e-02 1.865720e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  234   0.573975   0.139403   1.457480   0.303716 7.610070e-05 -3.556820e-02 -3.740270e-02 1.961020e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  235   0.575058   0.154161   1.508390   0.299980 6.421790e-05 -3.921380e-02 -4.045192e-02 2.020470e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  236   0.573801   0.172031   1.569460   0.293394 5.313760e-05 -4.183050e-02 -3.787406e-02 2.260560e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  237   0.574119   0.198094   1.637690   0.292295 4.172010e-05 -4.535930e-02 -4.449481e-02 2.569920e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  238   0.574044   0.244418   1.754200   0.286777 2.742610e-05 -4.666490e-02 -4.309400e-02 2.673220e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  239   0.573565   0.077394   1.118910   0.512218 1.761270e-04 -2.039800e-02 -1.979258e-02 1.755170e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  240   0.574322   0.092635   1.210520   0.501606 1.357320e-04 -2.913450e-02 -2.712829e-02 1.817170e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  241   0.574256   0.103823   1.297940   0.497518 1.092030e-04 -3.424490e-02 -3.133521e-02 1.902090e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  242   0.574403   0.115374   1.389970   0.491564 8.832110e-05 -3.879950e-02 -4.025280e-02 1.963200e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  243   0.574614   0.128370   1.479300   0.492097 7.104250e-05 -4.411270e-02 -4.428972e-02 2.084290e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  244   0.574561   0.143974   1.535930   0.487341 6.031720e-05 -5.061560e-02 -5.351385e-02 2.272420e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  245   0.574183   0.167791   1.578580   0.486394 4.989180e-05 -5.951900e-02 -6.312726e-02 2.937210e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  246   0.573050   0.213406   1.726050   0.484163 3.202550e-05 -6.681960e-02 -6.814927e-02 3.657460e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  247   0.574158   0.069676   1.098140   0.695525 9.617090e-05 -1.911850e-02 -2.208796e-02 2.224560e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  248   0.574477   0.082671   1.168110   0.690802 7.808930e-05 -2.994720e-02 -3.464615e-02 2.387380e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  249   0.574379   0.092515   1.246520   0.687952 6.498180e-05 -3.614630e-02 -3.151845e-02 2.490100e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  250   0.574461   0.103321   1.344300   0.688170 5.195690e-05 -4.202680e-02 -3.809405e-02 2.629350e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  251   0.574438   0.115768   1.442740   0.687923 4.168740e-05 -4.872020e-02 -4.851943e-02 2.814610e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  252   0.574374   0.130387   1.514780   0.686623 3.467810e-05 -5.748040e-02 -5.783525e-02 2.919740e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  253   0.574603   0.152681   1.567530   0.684984 2.837380e-05 -7.061720e-02 -6.848580e-02 3.323440e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  254   0.573173   0.192708   1.722150   0.679545 1.908540e-05 -8.207770e-02 -8.242641e-02 4.480110e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  255   0.573988   0.066001   1.084590   0.898864 9.209060e-07 -6.337640e-01 -6.291474e-01 3.603550e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  256   0.574270   0.077627   1.168510   0.893042 3.300810e-06 -2.259570e-01 -2.262452e-01 3.758000e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  257   0.574450   0.086964   1.229190   0.891028 3.729000e-06 -2.210670e-01 -2.194919e-01 3.889630e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  258   0.574978   0.096454   1.304490   0.888828 4.306870e-06 -1.942300e-01 -1.987628e-01 3.878680e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  259   0.574293   0.107287   1.382840   0.888454 4.088870e-06 -2.024240e-01 -1.988419e-01 3.860100e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  260   0.574478   0.120690   1.473640   0.888202 3.767640e-06 -2.105670e-01 -2.079739e-01 3.927600e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  261   0.574609   0.139034   1.567520   0.886994 3.255480e-06 -2.317600e-01 -2.382172e-01 3.983850e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  262   0.572639   0.171076   1.730300   0.877815 3.009280e-06 -2.164010e-01 -2.164831e-01 5.556710e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  263   0.575195   0.062683   1.064730   1.088710 -4.982940e-05 2.454140e-03 -1.379469e-03 5.496040e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  264   0.574748   0.071546   1.140370   1.083710 -3.831680e-05 4.152140e-03 8.646745e-03 5.686290e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  265   0.575482   0.079464   1.192790   1.083440 -3.218220e-05 5.571720e-03 9.648779e-03 5.577740e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  266   0.575227   0.087815   1.253430   1.082030 -2.669640e-05 7.299710e-03 8.037166e-03 5.548070e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  267   0.575357   0.097377   1.333850   1.080220 -2.106340e-05 9.538390e-03 1.087979e-02 5.751170e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  268   0.574983   0.108722   1.448300   1.079610 -1.553100e-05 1.256080e-02 9.773775e-03 5.820730e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  269   0.574673   0.123633   1.591440   1.076070 -1.069860e-05 1.739140e-02 1.607950e-02 6.056890e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  270   0.572820   0.147467   1.748040   1.064770 -7.017150e-06 2.626620e-02 2.320460e-02 8.008500e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  271   0.575851   0.067667   1.112260   1.266920 -5.551990e-05 -1.550270e-05 -3.159983e-03 8.149300e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  272   0.575960   0.089589   1.325550   1.262070 -3.069300e-05 3.437780e-04 -3.779821e-03 8.572200e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  273   0.574611   0.119698   1.691280   1.258530 -1.364070e-05 1.891710e-03 2.345116e-02 1.322740e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  274   0.577520   0.079490   1.288760   1.448930 -3.539200e-05 -9.875830e-04 -1.051983e-02 2.349220e-02 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  275   0.623515   0.117517   1.224790   0.148379 6.306480e-05 -1.724480e-02 -1.534584e-02 3.114480e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  276   0.623718   0.139180   1.339300   0.136077 4.197870e-05 -1.885140e-02 -2.041287e-02 3.301690e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  277   0.623369   0.153466   1.413500   0.128062 3.246930e-05 -1.919460e-02 -1.569726e-02 3.278090e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  278   0.623486   0.166814   1.484920   0.125230 2.633640e-05 -1.977820e-02 -1.979935e-02 3.317030e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  279   0.623490   0.179894   1.495330   0.127612 2.459660e-05 -2.134000e-02 -2.339114e-02 3.482050e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  280   0.624659   0.194272   1.606850   0.125485 1.877110e-05 -2.125580e-02 -2.600599e-02 3.599520e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  281   0.623639   0.213199   1.695350   0.127610 1.523440e-05 -2.194660e-02 -1.806319e-02 3.697240e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  282   0.622843   0.246909   1.800910   0.127785 1.105480e-05 -2.198750e-02 -2.126838e-02 4.358260e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  283   0.622687   0.092114   1.151010   0.328279 1.389490e-04 -2.378530e-02 -2.732361e-02 2.182000e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  284   0.623836   0.111315   1.277130   0.314347 9.550090e-05 -3.009120e-02 -3.033597e-02 2.115420e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  285   0.624027   0.125704   1.368730   0.307598 7.422320e-05 -3.405780e-02 -3.571657e-02 2.126540e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  286   0.624049   0.138998   1.436480   0.302279 6.120910e-05 -3.736300e-02 -3.573286e-02 2.245110e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  287   0.624471   0.152600   1.494910   0.298188 5.141500e-05 -4.034040e-02 -3.885822e-02 2.324480e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  288   0.623856   0.168601   1.561180   0.297908 4.274130e-05 -4.339310e-02 -4.096230e-02 2.518620e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  289   0.623349   0.190118   1.650200   0.291894 3.325550e-05 -4.533060e-02 -4.272108e-02 2.801280e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  290   0.623134   0.230128   1.763050   0.285314 2.276260e-05 -4.664020e-02 -4.651943e-02 3.001210e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  291   0.623426   0.079483   1.122180   0.512280 1.406310e-04 -2.381720e-02 -2.472684e-02 2.014990e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  292   0.623904   0.094712   1.216230   0.501289 1.080060e-04 -3.285100e-02 -3.441815e-02 2.034720e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  293   0.623913   0.106573   1.297700   0.496573 8.744060e-05 -3.890850e-02 -3.882723e-02 2.069890e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  294   0.624546   0.118530   1.395500   0.493691 6.926060e-05 -4.385180e-02 -4.256912e-02 2.223940e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  295   0.623503   0.130841   1.476780   0.490572 5.729940e-05 -4.872220e-02 -4.891171e-02 2.346720e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  296   0.624365   0.146062   1.542650   0.491146 4.745950e-05 -5.529730e-02 -5.634956e-02 2.550840e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  297   0.623579   0.168899   1.622780   0.486869 3.771310e-05 -6.251040e-02 -6.261436e-02 3.420050e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  298   0.622989   0.209083   1.755600   0.484092 2.550500e-05 -6.913730e-02 -6.488179e-02 4.848750e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  299   0.623038   0.070885   1.100350   0.697477 8.359870e-05 -2.214720e-02 -2.342060e-02 2.545170e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  300   0.623919   0.083703   1.166240   0.693083 6.820780e-05 -3.393730e-02 -3.563974e-02 2.663120e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  301   0.623899   0.092927   1.237360   0.688643 5.793550e-05 -4.024020e-02 -4.291562e-02 2.784650e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  302   0.624686   0.102428   1.321030   0.687607 4.776560e-05 -4.596030e-02 -4.607871e-02 2.922680e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  303   0.624012   0.113318   1.413840   0.687092 3.896320e-05 -5.190870e-02 -5.138088e-02 3.035190e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  304   0.623980   0.126708   1.494460   0.685904 3.216900e-05 -6.003000e-02 -6.413366e-02 3.250060e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  305   0.624137   0.145199   1.581810   0.683668 2.584440e-05 -7.018070e-02 -5.920330e-02 3.971400e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  306   0.622592   0.179864   1.709310   0.676321 1.863480e-05 -8.302760e-02 -8.780306e-02 5.219450e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
  307   0.623338   0.066533   1.083660   0.896741 9.391200e-06 -7.016630e-02 -6.655246e-02 4.104030e-03 3.955390e-01 -2.187270e-01 3.209450e-01 -1.707830e-01
