  153   0.524509   0.236098   1.679860   0.123814 2.150600e-05 -3.085310e-02 -4.625593e-02 1.029560e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  154   0.524632   0.079955   1.131710   0.305770 2.175380e-04 -1.448310e-02 -1.530442e-02 6.465460e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  155   0.523976   0.099711   1.240250   0.304817 1.543910e-04 -2.205460e-02 -2.760299e-02 6.418810e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  156   0.526267   0.114541   1.314440   0.303318 1.216770e-04 -2.744100e-02 -1.858465e-02 6.457190e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  157   0.523910   0.128703   1.378830   0.303094 1.021400e-04 -3.268940e-02 -2.645121e-02 6.575660e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  158   0.525161   0.144300   1.426830   0.291628 8.542750e-05 -3.741540e-02 -3.779807e-02 6.542840e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  159   0.524541   0.164546   1.447240   0.293017 7.526510e-05 -4.541870e-02 -4.061926e-02 6.642760e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  160   0.522987   0.190028   1.512700   0.285272 6.034380e-05 -5.278040e-02 -4.508853e-02 6.687010e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  161   0.523698   0.236635   1.692290   0.293633 3.794700e-05 -6.664460e-02 -6.640896e-02 7.670090e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  162   0.523685   0.073361   1.111380   0.499428 2.024210e-04 -1.544910e-02 -2.919224e-02 7.619700e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  163   0.523276   0.089804   1.216480   0.496639 1.473590e-04 -2.381650e-02 -2.402177e-02 7.634730e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  164   0.523850   0.102995   1.289500   0.496461 1.182770e-04 -3.065390e-02 -3.967451e-02 7.755950e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  165   0.524868   0.116473   1.358130   0.493700 9.721930e-05 -3.741700e-02 -5.223681e-02 7.744710e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  166   0.524752   0.132213   1.420350   0.500032 7.939760e-05 -4.590290e-02 -3.478044e-02 8.404140e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  167   0.524248   0.151278   1.479860   0.495213 6.644930e-05 -5.547880e-02 -4.988080e-02 8.889370e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  168   0.524364   0.177463   1.480420   0.494527 5.821800e-05 -7.017670e-02 -8.671213e-02 9.343600e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  169   0.523985   0.224620   1.678860   0.484096 3.625810e-05 -8.757410e-02 -9.053361e-02 1.041120e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  170   0.524240   0.070909   1.112040   0.695047 8.918940e-05 -1.674370e-02 -1.299199e-02 1.029110e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  171   0.524404   0.086717   1.197830   0.686976 7.047920e-05 -2.741890e-02 -3.675702e-02 1.024560e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  172   0.524032   0.099345   1.254450   0.687277 5.832110e-05 -3.633300e-02 -4.618829e-02 1.067540e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  173   0.524078   0.112109   1.325760   0.689667 4.727760e-05 -4.448230e-02 -4.564096e-02 1.053720e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  174   0.522354   0.125183   1.360390   0.684094 4.292820e-05 -5.344120e-02 -4.293572e-02 1.093950e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  175   0.522408   0.140633   1.415390   0.685685 3.579230e-05 -6.363900e-02 -7.231146e-02 1.088130e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  176   0.523586   0.160946   1.458730   0.684754 3.000200e-05 -7.723060e-02 -9.138970e-02 1.085800e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  177   0.523350   0.196737   1.657550   0.678403 2.029920e-05 -9.273220e-02 -8.264783e-02 1.262840e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  178   0.524638   0.078509   1.153040   0.888013 -5.028890e-06 9.501350e-02 9.220441e-02 1.073460e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  179   0.524887   0.103469   1.284890   0.886461 -2.585500e-06 2.302000e-01 2.423295e-01 1.101400e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  180   0.524639   0.130879   1.476370   0.882591 4.700180e-08 -1.231420e+01 -1.230536e+01 1.109780e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  181   0.523136   0.170399   1.681080   0.874226 1.080200e-06 -5.129780e-01 -5.238899e-01 1.605140e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  182   0.525404   0.086996   1.262770   1.118790 -3.492940e-05 -2.047700e-04 -1.121573e-02 1.088760e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  183   0.525774   0.134449   1.651750   1.090980 -1.221410e-05 4.311520e-03 1.481092e-02 1.753170e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  184   0.573863   0.098501   1.171320   0.127075 7.414870e-05 -9.586510e-03 -1.345741e-02 9.346150e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  185   0.571006   0.115624   1.228320   0.124764 5.998360e-05 -1.226460e-02 -1.522469e-02 9.522060e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  186   0.574195   0.128977   1.314020   0.131074 4.862670e-05 -1.468380e-02 -2.072214e-03 9.221020e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  187   0.574511   0.141063   1.356160   0.126777 4.107700e-05 -1.604740e-02 -2.425120e-02 9.866940e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  188   0.576392   0.154236   1.384080   0.139699 3.940880e-05 -1.986240e-02 -2.352625e-02 9.428930e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  189   0.575281   0.171014   1.423770   0.129784 3.213830e-05 -2.097990e-02 -1.240389e-02 9.127350e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  190   0.574095   0.195028   1.552260   0.130376 2.370680e-05 -2.379330e-02 -2.725534e-02 9.624020e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  191   0.577031   0.236394   1.679040   0.126794 1.567730e-05 -2.782280e-02 -2.337693e-02 1.117670e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  192   0.573231   0.081096   1.140280   0.319797 1.619010e-04 -1.415190e-02 -1.421348e-02 7.118910e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  193   0.574446   0.101699   1.217910   0.303404 1.184180e-04 -2.159450e-02 -2.292408e-02 6.838590e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  194   0.576889   0.115174   1.295400   0.309923 9.381870e-05 -2.643730e-02 -2.665087e-02 7.224030e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  195   0.575853   0.128944   1.370390   0.293773 7.539060e-05 -2.953440e-02 -1.562715e-02 6.962760e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  196   0.573544   0.145673   1.450920   0.302450 6.188390e-05 -3.540630e-02 -3.377256e-02 7.313260e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  197   0.574759   0.167571   1.447780   0.293960 5.499680e-05 -4.263530e-02 -4.094441e-02 7.249230e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  198   0.574293   0.196529   1.551070   0.294659 4.105150e-05 -5.054290e-02 -4.513959e-02 7.310280e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  199   0.571822   0.241170   1.696270   0.288065 2.744750e-05 -6.030380e-02 -6.196745e-02 8.521640e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  200   0.574353   0.076199   1.124850   0.499483 1.501520e-04 -1.641690e-02 -2.402725e-02 8.211540e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  201   0.573593   0.092740   1.218910   0.496271 1.120020e-04 -2.479600e-02 -9.890774e-03 8.331270e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  202   0.574620   0.105905   1.304550   0.496781 8.770730e-05 -3.091600e-02 -3.636968e-02 8.296630e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  203   0.574700   0.118912   1.341950   0.496325 7.612000e-05 -3.809400e-02 -4.604000e-02 8.947490e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  204   0.574066   0.132398   1.419920   0.497170 6.225080e-05 -4.404670e-02 -5.444258e-02 8.987020e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  205   0.575126   0.148971   1.461700   0.490867 5.377710e-05 -5.204770e-02 -6.774063e-02 9.470590e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  206   0.575340   0.173430   1.484000   0.487178 4.621930e-05 -6.410140e-02 -6.996518e-02 9.841910e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  207   0.573417   0.214092   1.664740   0.478383 3.026000e-05 -7.758040e-02 -7.335895e-02 1.144160e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  208   0.574152   0.073054   1.119010   0.697787 7.294920e-05 -1.859410e-02 5.852730e-04 1.051230e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  209   0.574235   0.090137   1.212380   0.691786 5.554900e-05 -3.015590e-02 -1.284935e-02 1.068120e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  210   0.575896   0.103751   1.291660   0.690194 4.448760e-05 -3.875950e-02 -2.119053e-02 1.093740e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  211   0.574192   0.118455   1.355150   0.687558 3.736820e-05 -4.835780e-02 -4.808361e-02 1.172200e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  212   0.575357   0.134525   1.397150   0.682454 3.252770e-05 -5.913080e-02 -5.795456e-02 1.157130e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  213   0.571621   0.155947   1.501630   0.679956 2.562050e-05 -7.047880e-02 -4.480454e-02 1.215590e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  214   0.572844   0.192064   1.705990   0.680667 1.631090e-05 -8.688830e-02 -1.118980e-01 1.492150e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  215   0.574626   0.077696   1.137650   0.886289 2.026060e-06 -2.575070e-01 -2.458691e-01 1.089850e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  216   0.574239   0.102909   1.280070   0.887315 1.584660e-06 -3.878880e-01 -3.750859e-01 1.099560e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  217   0.572881   0.133438   1.481780   0.884114 2.085490e-06 -2.800130e-01 -2.677862e-01 1.115870e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  218   0.573095   0.176857   1.755110   0.869519 2.550100e-06 -2.018660e-01 -2.366839e-01 2.340320e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  219   0.574755   0.085015   1.216400   1.124520 -2.916210e-05 7.499730e-04 -5.922580e-03 1.089810e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  220   0.574287   0.128670   1.620480   1.095230 -9.463190e-06 8.127010e-03 -6.040917e-03 1.629210e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  221   0.624174   0.097289   1.188500   0.146892 6.010960e-05 -9.674260e-03 5.769989e-03 1.061160e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  222   0.626723   0.117935   1.243000   0.134538 4.354610e-05 -1.238040e-02 -1.068462e-02 1.074260e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  223   0.621894   0.131254   1.327990   0.118727 3.186060e-05 -1.252820e-02 -2.871684e-02 1.133860e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  224   0.620514   0.145059   1.380620   0.128322 2.920920e-05 -1.540060e-02 -2.122756e-02 1.076420e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  225   0.624745   0.161440   1.468610   0.141212 2.456560e-05 -1.887200e-02 -1.571112e-02 1.090830e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  226   0.619815   0.178908   1.451060   0.132032 2.266050e-05 -2.050040e-02 2.140039e-03 1.107450e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  227   0.623383   0.206095   1.560940   0.124438 1.557430e-05 -2.194710e-02 -1.983211e-02 1.104280e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  228   0.623233   0.247122   1.760200   0.125894 9.833570e-06 -2.550660e-02 -1.880760e-02 2.028520e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  229   0.622399   0.084544   1.142410   0.311029 1.180300e-04 -1.449280e-02 -1.786806e-02 8.012090e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  230   0.625348   0.103180   1.198000   0.310598 9.159890e-05 -2.161030e-02 -3.027666e-02 8.105780e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  231   0.622803   0.116136   1.302030   0.299526 6.981360e-05 -2.429770e-02 -3.076687e-02 7.967320e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  232   0.623905   0.128826   1.355630   0.301138 5.883140e-05 -2.839280e-02 -3.386052e-02 8.002420e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  233   0.625666   0.143590   1.439870   0.295042 4.628780e-05 -3.176100e-02 -4.165196e-02 8.423530e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  234   0.622421   0.162439   1.474330   0.288950 4.030970e-05 -3.699900e-02 -3.682295e-02 8.213000e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  235   0.622327   0.184784   1.519330   0.291751 3.390200e-05 -4.344470e-02 -4.644717e-02 8.373530e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  236   0.624661   0.224708   1.715170   0.290256 2.084620e-05 -5.087920e-02 -5.857811e-02 9.219490e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  237   0.623656   0.076817   1.102800   0.501725 1.222470e-04 -1.702370e-02 -2.170619e-02 9.308450e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  238   0.623046   0.092866   1.191380   0.494936 9.244100e-05 -2.484800e-02 -2.617404e-02 9.073360e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  239   0.624744   0.104087   1.276140   0.494090 7.289400e-05 -2.946450e-02 -2.404207e-02 9.590190e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  240   0.623854   0.115710   1.332280   0.491159 6.210010e-05 -3.487470e-02 -5.153549e-02 9.646000e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  241   0.625091   0.127966   1.420840   0.497125 4.911600e-05 -3.994850e-02 -6.070698e-02 9.567060e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  242   0.623899   0.143722   1.458990   0.488850 4.329010e-05 -4.721420e-02 -5.603082e-02 1.033520e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  243   0.624236   0.164297   1.521180   0.487949 3.538600e-05 -5.608470e-02 -4.016625e-02 1.146480e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  244   0.624430   0.201105   1.710250   0.485942 2.271710e-05 -6.787940e-02 -6.877747e-02 1.301720e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  245   0.623439   0.076348   1.117240   0.691294 6.274470e-05 -2.139720e-02 -1.185414e-02 1.082110e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  246   0.624745   0.093435   1.222320   0.681081 4.756570e-05 -3.183130e-02 -1.803577e-02 1.071760e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  247   0.625755   0.109461   1.328470   0.686193 3.479910e-05 -4.146820e-02 -4.720959e-02 1.137250e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  248   0.625611   0.126752   1.416470   0.685255 2.742510e-05 -5.191170e-02 -7.142192e-02 1.178800e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  249   0.623342   0.152197   1.553610   0.683727 1.987100e-05 -6.537050e-02 -6.488421e-02 1.230640e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  250   0.620941   0.188817   1.732910   0.672361 1.388060e-05 -8.114780e-02 -7.890085e-02 2.370320e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  251   0.623058   0.083429   1.155550   0.890089 4.795480e-06 -1.170180e-01 -1.046246e-01 1.072660e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  252   0.623732   0.111220   1.339920   0.887316 3.988640e-06 -1.468750e-01 -1.446565e-01 1.120110e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  253   0.623403   0.147838   1.663810   0.879625 3.378720e-06 -1.352530e-01 -1.626668e-01 1.612130e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  254   0.624056   0.092306   1.277460   1.116740 -1.746520e-05 3.653620e-03 1.421584e-02 1.099860e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  255   0.622253   0.140154   1.764940   1.080790 -4.446490e-06 2.166430e-02 2.864984e-03 3.268680e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  256   0.672808   0.103068   1.170620   0.138635 4.232970e-05 -9.668740e-03 -1.744772e-02 1.071190e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  257   0.676336   0.124520   1.291890   0.129455 2.697340e-05 -1.177790e-02 -1.108416e-02 1.087900e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  258   0.673151   0.141773   1.387450   0.134737 2.185250e-05 -1.426610e-02 -3.783960e-02 1.087030e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  259   0.673631   0.159539   1.469190   0.118641 1.543230e-05 -1.441130e-02 -9.915308e-03 1.104600e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  260   0.672208   0.184522   1.585580   0.134734 1.284890e-05 -1.882110e-02 -1.457816e-02 1.108130e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  261   0.668693   0.222599   1.768900   0.125119 7.914390e-06 -2.048540e-02 2.791597e-02 1.808420e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  262   0.673923   0.087190   1.117950   0.316572 9.108230e-05 -1.533960e-02 -1.684784e-02 8.932800e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  263   0.674268   0.105530   1.213330   0.306291 6.540000e-05 -2.064890e-02 -2.743351e-02 9.128930e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  264   0.675836   0.119644   1.320020   0.302777 4.836540e-05 -2.401390e-02 -3.270098e-02 9.305140e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  265   0.674692   0.132259   1.351320   0.296925 4.255340e-05 -2.755050e-02 -2.494285e-02 9.435280e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  266   0.673121   0.144916   1.391140   0.299216 3.756820e-05 -3.130560e-02 -3.319013e-02 9.364410e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  267   0.673802   0.160440   1.484970   0.298495 2.948850e-05 -3.466680e-02 -2.568688e-02 9.499930e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  268   0.672720   0.180118   1.582500   0.279136 2.243870e-05 -3.652230e-02 -3.740814e-02 9.588990e-03 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  269   0.669504   0.214917   1.769490   0.286753 1.506510e-05 -4.328260e-02 -4.159240e-02 1.152980e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  270   0.672089   0.077694   1.098630   0.504275 9.599890e-05 -1.698570e-02 -2.260759e-02 1.058250e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  271   0.673825   0.092329   1.169090   0.496528 7.470180e-05 -2.418920e-02 -4.367782e-03 1.043290e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  272   0.673703   0.104297   1.247320   0.484159 6.044880e-05 -2.878230e-02 -4.126810e-02 1.024350e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  273   0.674341   0.116262   1.323600   0.491267 4.821550e-05 -3.412330e-02 -4.142357e-02 1.118790e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  274   0.675474   0.128849   1.412220   0.487921 3.844170e-05 -3.869310e-02 -5.347743e-02 1.135820e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  275   0.674393   0.142532   1.477880   0.484436 3.239210e-05 -4.393270e-02 -5.314031e-02 1.159150e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  276   0.673928   0.162472   1.585510   0.486317 2.476180e-05 -5.108290e-02 -6.588572e-02 1.254600e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  277   0.671127   0.197315   1.775080   0.472537 1.656060e-05 -5.985680e-02 -8.718053e-02 1.629300e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  278   0.673626   0.080874   1.121660   0.686476 5.129050e-05 -2.468990e-02 -2.271336e-02 1.071990e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  279   0.673728   0.100005   1.243770   0.688670 3.519850e-05 -3.656960e-02 -3.273522e-02 1.098640e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  280   0.673232   0.116969   1.335570   0.684847 2.747670e-05 -4.662620e-02 -6.166152e-02 1.181010e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  281   0.672603   0.141123   1.559050   0.678416 1.764330e-05 -5.548290e-02 -5.035350e-02 1.336500e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  282   0.671517   0.177773   1.793110   0.669648 1.111620e-05 -6.994570e-02 -5.504584e-02 3.079530e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  283   0.674025   0.080728   1.128890   0.975340 -5.359260e-06 5.938340e-02 5.517889e-02 1.075380e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  284   0.673077   0.107880   1.373400   0.935406 1.276900e-06 -2.943070e-01 -2.902872e-01 1.147560e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  285   0.671093   0.141645   1.709780   0.905965 2.563630e-06 -1.261200e-01 -1.386681e-01 2.098150e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  286   0.324340   0.165373   2.224370   0.135148 6.888120e-05 -2.479670e-02 -3.214528e-02 1.150590e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  287   0.325227   0.203860   2.418930   0.125731 4.473750e-05 -3.328250e-02 -1.086398e-02 1.112770e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  288   0.324616   0.243938   2.392870   0.134682 4.140560e-05 -4.957890e-02 -5.256053e-02 1.080920e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  289   0.322759   0.287819   2.415970   0.134251 3.397890e-05 -6.345410e-02 -7.215169e-02 1.103400e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  290   0.324673   0.339241   2.567760   0.125519 2.167000e-05 -7.228190e-02 -7.848167e-02 1.203860e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  291   0.324558   0.139695   2.202410   0.317339 1.266480e-04 -2.657190e-02 -2.284565e-02 1.193070e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  292   0.324217   0.167142   2.326590   0.309409 9.751750e-05 -4.193510e-02 -4.451084e-02 1.199060e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  293   0.323849   0.190242   2.393670   0.301803 8.235910e-05 -5.491870e-02 -6.446598e-02 1.120330e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  294   0.325058   0.212466   2.420960   0.304495 7.230720e-05 -6.836680e-02 -5.596794e-02 1.111180e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  295   0.323311   0.235419   2.428340   0.290217 6.559720e-05 -8.063150e-02 -6.505084e-02 1.145310e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  296   0.323358   0.262126   2.371750   0.296000 6.187710e-05 -9.841760e-02 -1.027084e-01 1.152880e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  297   0.323611   0.293453   2.359160   0.299127 5.438170e-05 -1.168400e-01 -1.005698e-01 1.161590e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  298   0.325108   0.337615   2.591110   0.292323 3.519690e-05 -1.332110e-01 -1.230030e-01 1.276940e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  299   0.324029   0.135293   2.212750   0.493242 9.887600e-05 -2.362160e-02 -3.703007e-02 1.174700e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  300   0.323668   0.163038   2.330730   0.489733 7.688650e-05 -4.085670e-02 -4.415889e-02 1.134550e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  301   0.324224   0.185756   2.395900   0.491910 6.411240e-05 -5.505010e-02 -7.487320e-02 1.118660e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  302   0.325043   0.210595   2.443680   0.493825 5.406930e-05 -7.040560e-02 -7.003952e-02 1.116390e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  303   0.324352   0.241353   2.427600   0.493197 4.786880e-05 -9.074370e-02 -7.726571e-02 1.169740e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  304   0.323221   0.282015   2.420220   0.494403 3.983190e-05 -1.158820e-01 -1.118160e-01 1.171220e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
  305   0.322537   0.334055   2.563910   0.492669 2.744290e-05 -1.433620e-01 -1.552749e-01 1.272190e-02 3.949660e-01 -2.189180e-01 2.976310e-01 -1.610090e-01
